layer,prefill_chunk,prefill_key,n_decode,kv_decode,decode_q_len,time_us
attention,923,181.83333333333334,16,54,1,48.6087
attention,923,181.83333333333334,16,81,1,49.035
attention,923,181.83333333333334,16,122,1,49.3123
attention,923,181.83333333333334,16,182,1,56.064
attention,923,181.83333333333334,16,273,1,63.5843
attention,923,181.83333333333334,16,410,1,73.3123
attention,923,181.83333333333334,16,615,1,84.0753
attention,923,181.83333333333334,16,923,1,109.899
attention,923,181.83333333333334,16,1384,1,137.516
attention,923,181.83333333333334,16,2076,1,186.934
attention,923,181.83333333333334,16,3114,1,251.329
attention,923,181.83333333333334,16,4671,1,346.508
attention,923,181.83333333333334,16,7006,1,490.744
attention,923,181.83333333333334,16,10509,1,719.533
attention,923,181.83333333333334,16,15764,1,1055.38
attention,923,181.83333333333334,16,16384,1,1095.15
attention,923,181.83333333333334,32,16,1,63.6373
attention,923,181.83333333333334,32,24,1,63.7767
attention,923,181.83333333333334,32,36,1,64.1173
attention,923,181.83333333333334,32,54,1,64.437
attention,923,181.83333333333334,32,81,1,64.9923
attention,923,181.83333333333334,32,122,1,66.3893
attention,923,181.83333333333334,32,182,1,79.6803
attention,923,181.83333333333334,32,273,1,94.7203
attention,923,181.83333333333334,32,410,1,111.136
attention,923,181.83333333333334,32,615,1,130.23
attention,923,181.83333333333334,32,923,1,176.651
attention,923,181.83333333333334,32,1384,1,226.923
attention,923,181.83333333333334,32,2076,1,320.46
attention,923,181.83333333333334,32,3114,1,447.575
attention,923,181.83333333333334,32,4671,1,639.182
attention,923,181.83333333333334,32,7006,1,951.93
attention,923,181.83333333333334,32,10509,1,1432.16
attention,923,181.83333333333334,32,15764,1,2119.54
attention,923,181.83333333333334,32,16384,1,2200.23
attention,923,181.83333333333334,64,16,1,93.3017
attention,923,181.83333333333334,64,24,1,93.7283
attention,923,181.83333333333334,64,36,1,93.6117
attention,923,181.83333333333334,64,54,1,94.5073
attention,923,181.83333333333334,64,81,1,95.6697
attention,923,181.83333333333334,64,122,1,98.5073
attention,923,181.83333333333334,64,182,1,125.205
attention,923,181.83333333333334,64,273,1,155.307
attention,923,181.83333333333334,64,410,1,187.585
attention,923,181.83333333333334,64,615,1,225.943
attention,923,181.83333333333334,64,923,1,316.204
attention,923,181.83333333333334,64,1384,1,412.664
attention,923,181.83333333333334,64,2076,1,595.448
attention,923,181.83333333333334,64,3114,1,879.983
attention,923,181.83333333333334,64,4671,1,1436.81
attention,923,181.83333333333334,64,7006,1,2147.18
attention,923,181.83333333333334,64,10509,1,3186.35
attention,923,181.83333333333334,64,15764,1,4785.28
attention,923,181.83333333333334,64,16384,1,4944.9
attention,923,181.83333333333334,128,16,1,152.406
attention,923,181.83333333333334,128,24,1,152.876
attention,923,181.83333333333334,128,36,1,153.622
attention,923,181.83333333333334,128,54,1,155.275
attention,923,181.83333333333334,128,81,1,157.761
attention,923,181.83333333333334,128,122,1,164.224
attention,923,181.83333333333334,128,182,1,221.975
attention,923,181.83333333333334,128,273,1,286.167
attention,923,181.83333333333334,128,410,1,360.013
attention,923,181.83333333333334,128,615,1,446.552
attention,923,181.83333333333334,128,923,1,635.587
attention,923,181.83333333333334,128,1384,1,858.958
attention,923,181.83333333333334,128,2076,1,1349.5
attention,923,181.83333333333334,128,3114,1,2992.29
attention,923,181.83333333333334,128,4671,1,4689.89
attention,923,181.83333333333334,128,7006,1,7005.19
attention,923,181.83333333333334,128,10509,1,10966.1
attention,923,181.83333333333334,128,15764,1,17880.2
attention,923,181.83333333333334,128,16384,1,20029.4
attention,923,272.75,0,0,1,40.9713
attention,923,272.75,1,16,1,42.091
attention,923,272.75,1,24,1,42.3573
attention,923,272.75,1,36,1,42.2407
attention,923,272.75,1,54,1,42.1547
attention,923,272.75,1,81,1,42.1867
attention,923,272.75,1,122,1,42.1337
attention,923,272.75,1,182,1,42.4
attention,923,272.75,1,273,1,42.891
attention,923,272.75,1,410,1,43.136
attention,923,272.75,1,615,1,46.1333
attention,923,272.75,1,923,1,54.1657
attention,923,272.75,1,1384,1,63.456
attention,923,272.75,1,2076,1,78.624
attention,923,272.75,1,3114,1,99.051
attention,923,272.75,1,4671,1,130.603
attention,923,272.75,1,7006,1,176.897
attention,923,272.75,1,10509,1,249.26
attention,923,272.75,1,15764,1,354.626
attention,923,272.75,1,16384,1,366.551
attention,923,272.75,2,16,1,42.8263
attention,923,272.75,2,24,1,42.9977
attention,923,272.75,2,36,1,43.4987
attention,923,272.75,2,54,1,43.296
attention,923,272.75,2,81,1,43.36
attention,923,272.75,2,122,1,43.211
attention,923,272.75,2,182,1,44.0217
attention,923,272.75,2,273,1,44.4583
attention,923,272.75,2,410,1,45.6857
attention,923,272.75,2,615,1,49.0887
attention,923,272.75,2,923,1,59.083
attention,923,272.75,2,1384,1,68.9493
attention,923,272.75,2,2076,1,84.3527
attention,923,272.75,2,3114,1,105.516
attention,923,272.75,2,4671,1,136.801
attention,923,272.75,2,7006,1,184.097
attention,923,272.75,2,10509,1,256.246
attention,923,272.75,2,15764,1,362.092
attention,923,272.75,2,16384,1,375.586
attention,923,272.75,4,16,1,45.3543
attention,923,272.75,4,24,1,45.4403
attention,923,272.75,4,36,1,45.2487
attention,923,272.75,4,54,1,45.579
attention,923,272.75,4,81,1,45.3227
attention,923,272.75,4,122,1,45.7173
attention,923,272.75,4,182,1,47.4457
attention,923,272.75,4,273,1,49.1207
attention,923,272.75,4,410,1,50.997
attention,923,272.75,4,615,1,55.2963
attention,923,272.75,4,923,1,66.6773
attention,923,272.75,4,1384,1,78.9657
attention,923,272.75,4,2076,1,102.444
attention,923,272.75,4,3114,1,123.595
attention,923,272.75,4,4671,1,155.873
attention,923,272.75,4,7006,1,203.414
attention,923,272.75,4,10509,1,275.649
attention,923,272.75,4,15764,1,384.684
attention,923,272.75,4,16384,1,394.615
attention,923,272.75,8,16,1,50.347
attention,923,272.75,8,24,1,50.187
attention,923,272.75,8,36,1,50.4003
attention,923,272.75,8,54,1,50.635
attention,923,272.75,8,81,1,50.624
attention,923,272.75,8,122,1,51.2747
attention,923,272.75,8,182,1,54.5497
attention,923,272.75,8,273,1,57.6433
attention,923,272.75,8,410,1,61.419
attention,923,272.75,8,615,1,68.2567
attention,923,272.75,8,923,1,84.438
attention,923,272.75,8,1384,1,101.803
attention,923,272.75,8,2076,1,131.072
attention,923,272.75,8,3114,1,172.449
attention,923,272.75,8,4671,1,235.681
attention,923,272.75,8,7006,1,330.444
attention,923,272.75,8,10509,1,478.935
attention,923,272.75,8,15764,1,699.278
attention,923,272.75,8,16384,1,725.912
attention,923,272.75,16,16,1,59.776
attention,923,272.75,16,24,1,59.7233
attention,923,272.75,16,36,1,59.488
attention,923,272.75,16,54,1,59.915
attention,923,272.75,16,81,1,60.32
attention,923,272.75,16,122,1,60.9603
attention,923,272.75,16,182,1,67.5623
attention,923,272.75,16,273,1,74.0167
attention,923,272.75,16,410,1,82.582
attention,923,272.75,16,615,1,92.9497
attention,923,272.75,16,923,1,119.446
attention,923,272.75,16,1384,1,147.478
attention,923,272.75,16,2076,1,199.734
attention,923,272.75,16,3114,1,263.916
attention,923,272.75,16,4671,1,358.892
attention,923,272.75,16,7006,1,502.327
attention,923,272.75,16,10509,1,728.644
attention,923,272.75,16,15764,1,1064.34
attention,923,272.75,16,16384,1,1104.83
attention,923,272.75,32,16,1,77.7173
attention,923,272.75,32,24,1,77.952
attention,923,272.75,32,36,1,78.081
attention,923,272.75,32,54,1,78.347
attention,923,272.75,32,81,1,79.179
attention,923,272.75,32,122,1,80.3207
attention,923,272.75,32,182,1,93.7493
attention,923,272.75,32,273,1,107.169
attention,923,272.75,32,410,1,123.243
attention,923,272.75,32,615,1,141.857
attention,923,272.75,32,923,1,188.801
attention,923,272.75,32,1384,1,238.742
attention,923,272.75,32,2076,1,332.62
attention,923,272.75,32,3114,1,458.925
attention,923,272.75,32,4671,1,651.021
attention,923,272.75,32,7006,1,960.345
attention,923,272.75,32,10509,1,1438.04
attention,923,272.75,32,15764,1,2125.06
attention,923,272.75,32,16384,1,2210
attention,923,272.75,64,16,1,112.758
attention,923,272.75,64,24,1,113.217
attention,923,272.75,64,36,1,113.707
attention,923,272.75,64,54,1,114.475
attention,923,272.75,64,81,1,115.264
attention,923,272.75,64,122,1,117.697
attention,923,272.75,64,182,1,144.289
attention,923,272.75,64,273,1,173.078
attention,923,272.75,64,410,1,204.737
attention,923,272.75,64,615,1,242.71
attention,923,272.75,64,923,1,335.265
attention,923,272.75,64,1384,1,431.458
attention,923,272.75,64,2076,1,610.702
attention,923,272.75,64,3114,1,882.777
attention,923,272.75,64,4671,1,1444.89
attention,923,272.75,64,7006,1,2146.36
attention,923,272.75,64,10509,1,3189.66
attention,923,272.75,64,15764,1,4779.34
attention,923,272.75,64,16384,1,4944.28
attention,923,272.75,128,16,1,183.052
attention,923,272.75,128,24,1,183.958
attention,923,272.75,128,36,1,184.364
attention,923,272.75,128,54,1,185.739
attention,923,272.75,128,81,1,187.628
attention,923,272.75,128,122,1,193.761
attention,923,272.75,128,182,1,249.11
attention,923,272.75,128,273,1,313.26
attention,923,272.75,128,410,1,385.527
attention,923,272.75,128,615,1,472.695
attention,923,272.75,128,923,1,661.208
attention,923,272.75,128,1384,1,880.708
attention,923,272.75,128,2076,1,1370.17
attention,923,272.75,128,3114,1,3002.33
attention,923,272.75,128,4671,1,4695.2
attention,923,272.75,128,7006,1,7018.05
attention,923,272.75,128,10509,1,11465.2
attention,923,272.75,128,15764,1,18130.9
attention,923,272.75,128,16384,1,20541.3
attention,923,410.25,0,0,1,52.277
attention,923,410.25,1,16,1,53.376
attention,923,410.25,1,24,1,53.3237
attention,923,410.25,1,36,1,53.5683
attention,923,410.25,1,54,1,53.024
attention,923,410.25,1,81,1,53.2697
attention,923,410.25,1,122,1,53.27
attention,923,410.25,1,182,1,53.8033
attention,923,410.25,1,273,1,53.5467
attention,923,410.25,1,410,1,54.059
attention,923,410.25,1,615,1,54.9337
attention,923,410.25,1,923,1,61.387
attention,923,410.25,1,1384,1,70.1873
attention,923,410.25,1,2076,1,85.9843
attention,923,410.25,1,3114,1,106.625
attention,923,410.25,1,4671,1,137.611
attention,923,410.25,1,7006,1,183.809
attention,923,410.25,1,10509,1,256.033
attention,923,410.25,1,15764,1,362.274
attention,923,410.25,1,16384,1,376.002
attention,923,410.25,2,16,1,54.5497
attention,923,410.25,2,24,1,54.0697
attention,923,410.25,2,36,1,54.6027
attention,923,410.25,2,54,1,54.3253
attention,923,410.25,2,81,1,54.71
attention,923,410.25,2,122,1,54.5497
attention,923,410.25,2,182,1,55.2857
attention,923,410.25,2,273,1,56.182
attention,923,410.25,2,410,1,56.864
attention,923,410.25,2,615,1,57.2803
attention,923,410.25,2,923,1,66.454
attention,923,410.25,2,1384,1,76.6083
attention,923,410.25,2,2076,1,93.6217
attention,923,410.25,2,3114,1,114.88
attention,923,410.25,2,4671,1,145.462
attention,923,410.25,2,7006,1,192.662
attention,923,410.25,2,10509,1,264.705
attention,923,410.25,2,15764,1,373.986
attention,923,410.25,2,16384,1,384.834
attention,923,410.25,4,16,1,56.4807
attention,923,410.25,4,24,1,56.8323
attention,923,410.25,4,36,1,56.3843
attention,923,410.25,4,54,1,57.131
attention,923,410.25,4,81,1,56.9923
attention,923,410.25,4,122,1,57.1627
attention,923,410.25,4,182,1,59.1043
attention,923,410.25,4,273,1,61.0993
attention,923,410.25,4,410,1,62.9763
attention,923,410.25,4,615,1,64.619
attention,923,410.25,4,923,1,74.7097
attention,923,410.25,4,1384,1,86.6133
attention,923,410.25,4,2076,1,109.249
attention,923,410.25,4,3114,1,136.661
attention,923,410.25,4,4671,1,168.374
attention,923,410.25,4,7006,1,216.289
attention,923,410.25,4,10509,1,288.993
attention,923,410.25,4,15764,1,394.487
attention,923,410.25,4,16384,1,410.519
attention,923,410.25,8,16,1,61.8137
attention,923,410.25,8,24,1,62.0583
attention,923,410.25,8,36,1,61.6643
attention,923,410.25,8,54,1,61.7393
attention,923,410.25,8,81,1,62.3787
attention,923,410.25,8,122,1,62.7097
attention,923,410.25,8,182,1,65.8993
attention,923,410.25,8,273,1,69.4407
attention,923,410.25,8,410,1,72.683
attention,923,410.25,8,615,1,76.7373
attention,923,410.25,8,923,1,92.3953
attention,923,410.25,8,1384,1,109.249
attention,923,410.25,8,2076,1,140.161
attention,923,410.25,8,3114,1,180.14
attention,923,410.25,8,4671,1,241.868
attention,923,410.25,8,7006,1,336.492
attention,923,410.25,8,10509,1,483.757
attention,923,410.25,8,15764,1,703.236
attention,923,410.25,8,16384,1,729.859
attention,923,410.25,16,16,1,70.9547
attention,923,410.25,16,24,1,71.2637
attention,923,410.25,16,36,1,71.3393
attention,923,410.25,16,54,1,71.67
attention,923,410.25,16,81,1,71.7763
attention,923,410.25,16,122,1,72.576
attention,923,410.25,16,182,1,79.2753
attention,923,410.25,16,273,1,86.155
attention,923,410.25,16,410,1,92.6617
attention,923,410.25,16,615,1,100.928
attention,923,410.25,16,923,1,127.649
attention,923,410.25,16,1384,1,155.073
attention,923,410.25,16,2076,1,206.38
attention,923,410.25,16,3114,1,275.415
attention,923,410.25,16,4671,1,370.21
attention,923,410.25,16,7006,1,513.432
attention,923,410.25,16,10509,1,739.566
attention,923,410.25,16,15764,1,1072.28
attention,923,410.25,16,16384,1,1113.3
attention,923,410.25,32,16,1,89.558
attention,923,410.25,32,24,1,89.2163
attention,923,410.25,32,36,1,89.5477
attention,923,410.25,32,54,1,90.0803
attention,923,410.25,32,81,1,90.5817
attention,923,410.25,32,122,1,91.8403
attention,923,410.25,32,182,1,105.643
attention,923,410.25,32,273,1,118.475
attention,923,410.25,32,410,1,132.779
attention,923,410.25,32,615,1,149.418
